timestamp,log_id,confidence,model_name,cpu,detection_boxes,model_processing_time,image_processing_time,absolute_time_from_start,utility,source_file,elapsed_minutes,confidence_rolling_mean,confidence_rolling_std,utility_rolling_mean,utility_rolling_std,model_processing_time_rolling_mean,model_processing_time_rolling_std,cpu_rolling_mean,cpu_rolling_std
2025-10-19 23:37:15.619720,16,0.6652644276618958,yolov5s,49.5,2,0.0875601768493652,3.95635986328125,5.950762987136841,-14.61652010695982,exported-data-metrics_NAIVE_baseline.csv,0.06534513333333333,0.7171448629636031,0.12517294933040812,-15.484978052548257,1.2008518185625472,0.33958278596401215,0.48196598104022137,53.40625,13.454588746347229
2025-10-19 23:37:16.298611,17,0.8818952043851217,yolov5s,58.3,3,0.6321978569030762,4.372309684753418,6.629650831222534,-16.47963635785041,exported-data-metrics_NAIVE_baseline.csv,0.07665998333333333,0.72683605951781,0.12761515772982068,-15.543487364624852,1.187482229427211,0.3567954371957218,0.4720272106682783,53.69411764705882,13.081306824445875
2025-10-19 23:37:16.416369,18,0.7051677107810974,yolov5s,57.5,4,0.0970664024353027,4.21036696434021,6.747406959533691,-15.846651059101184,exported-data-metrics_NAIVE_baseline.csv,0.07862261666666666,0.7256322623657705,0.12391018776872918,-15.56032979209576,1.1542409508977602,0.34236604637569845,0.4620075401427045,53.90555555555555,12.722396750807901
2025-10-19 23:37:16.997797,19,0.8335826992988586,yolov5s,58.6,1,0.5374128818511963,4.512268543243408,7.328822612762451,-17.227742455593027,exported-data-metrics_NAIVE_baseline.csv,0.08831308333333333,0.7313138643096172,0.12293933783707127,-15.64808835333246,1.185152643484606,0.3526316692954616,0.4512148682718466,54.15263157894737,12.410764522115143
2025-10-19 23:37:17.168014,20,0.9240528345108032,yolov5s,62.4,2,0.1482584476470947,4.396239519119263,7.499031066894531,-16.557127779904896,exported-data-metrics_NAIVE_baseline.csv,0.09115003333333332,0.7409508128196765,0.12718497703473985,-15.69354032466108,1.1713149883237144,0.34241300821304316,0.44155153632170036,54.565,12.219711212023926
2025-10-19 23:37:17.398084,21,0.6437137752771378,yolov5s,64.1,10,0.1827130317687988,4.318598985671997,7.729097366333008,-16.449264560104513,exported-data-metrics_NAIVE_baseline.csv,0.09498453333333333,0.7363204776986032,0.12576747407085537,-15.729527193015532,1.1535059645928858,0.33480824742998394,0.4317798644964467,55.019047619047626,12.090683150575865
2025-10-19 23:37:17.525802,22,0.6502191176017126,yolov5s,51.3,12,0.0951614379882812,4.154208898544312,7.856839179992676,-15.620809604091123,exported-data-metrics_NAIVE_baseline.csv,0.09711316666666667,0.732406779512381,0.12410165191275323,-15.724585484428058,1.1259451578991213,0.32391521063717926,0.4244602813576463,54.85,11.825909810967735
2025-10-19 23:37:17.691728,23,0.9334479868412018,yolov5s,49.0,2,0.1144220829010009,4.013303279876709,8.022767066955566,-14.633053346041011,exported-data-metrics_NAIVE_baseline.csv,0.0998786,0.7411477015701557,0.12829049098140963,-15.67712756536775,1.1233562341925225,0.31480681377908454,0.4169955506344642,54.595652173913045,11.61822542625749
2025-10-19 23:37:17.859990,24,0.6134660885884211,yolov5s,53.3,13,0.1248714923858642,3.929063320159912,8.191027402877808,-14.531835866909187,exported-data-metrics_NAIVE_baseline.csv,0.10268296666666667,0.7358276343625835,0.12814889797638232,-15.629407077931978,1.1232615985569807,0.306892842054367,0.4096684049870405,54.541666666666664,11.36592606707957
2025-10-19 23:37:17.984199,25,0.6703384965658188,yolov5s,55.7,2,0.1035950183868408,3.766960382461548,8.315232753753662,-13.664449580953844,exported-data-metrics_NAIVE_baseline.csv,0.10475311666666666,0.7332080688507129,0.12613261792182226,-15.55080877805285,1.1677274560474176,0.298760929107666,0.4030986982081244,54.588,11.129028109707816
2025-10-19 23:37:18.362964,26,0.5178688835530054,yolov5s,57.7,21,0.3434133529663086,3.8736257553100586,8.693997621536255,-14.35024552488288,exported-data-metrics_NAIVE_baseline.csv,0.11106586666666667,0.7249257924931087,0.13060075977924798,-15.504633268315546,1.1681098130440033,0.3004783300253061,0.395051520932284,54.70769230769231,10.92124253285946
2025-10-19 23:37:18.528983,27,0.8281263709068298,yolov5s,59.4,1,0.1462395191192627,3.774041414260864,8.860021829605103,-13.542066830204291,exported-data-metrics_NAIVE_baseline.csv,0.11383285,0.7287480361380614,0.1295955042849823,-15.431945622459573,1.2060907299877321,0.2947657814732304,0.3885154743411905,54.88148148148148,10.747165531039661
2025-10-19 23:37:18.634304,28,0.7268252323071162,yolov5s,51.0,12,0.0825645923614502,3.6019904613494877,8.965340375900269,-12.783114064501026,exported-data-metrics_NAIVE_baseline.csv,0.11558819999999999,0.7286793645726705,0.12717346394174953,-15.337344495389626,1.2850529927775514,0.28718716757638113,0.3833561477581084,54.74285714285714,10.571745312000235
2025-10-19 23:37:18.739437,29,0.7958210508028666,yolov5s,56.0,6,0.0872385501861572,3.4053046703338623,9.070472717285156,-11.73069027435512,exported-data-metrics_NAIVE_baseline.csv,0.11734041666666667,0.7309945951323324,0.1255027014054052,-15.2129771084574,1.4286126731118811,0.28029238766637343,0.3782748962882273,54.786206896551725,10.383872252472344
2025-10-19 23:37:19.232400,30,0.8646604716777802,yolov5s,59.6,2,0.4490032196044922,3.617039203643799,9.563425540924072,-12.720522461358282,exported-data-metrics_NAIVE_baseline.csv,0.12555646666666667,0.735450124350514,0.1257113552075933,-15.12989528688743,1.4756811314441571,0.2859160820643107,0.37296980034836813,54.94666666666667,10.241051041606113
2025-10-19 23:37:19.342802,31,0.9433292150497437,yolov5s,56.5,1,0.0916886329650878,3.456606149673462,9.673842668533323,-11.839689250299102,exported-data-metrics_NAIVE_baseline.csv,0.1273965,0.742155901469844,0.12911451319348285,-15.023759608287808,1.566606276446907,0.2796506804804648,0.3683564883914098,54.99677419354839,10.072784582592435
2025-10-19 23:37:19.458744,32,0.5899765328927473,yolov5s,57.0,11,0.0883841514587402,3.297236919403076,9.789764404296877,-11.396196577949524,exported-data-metrics_NAIVE_baseline.csv,0.12932886666666665,0.7374002962018097,0.1298325945368576,-14.910398263589736,1.6692247077906883,0.27367360144853586,0.3639405634815547,55.059375,9.91531429967252
2025-10-19 23:37:19.841036,33,0.6750868521630764,yolov5s,60.1,8,0.3432683944702148,3.3761649131774902,10.1720609664917,-11.705725832911687,exported-data-metrics_NAIVE_baseline.csv,0.1357004,0.7355120100188177,0.1282474269261753,-14.813286977811613,1.7350644837239955,0.2757825345704049,0.35841366684570264,55.21212121212121,9.798525321947611
2025-10-19 23:37:19.989776,34,0.7565571546554566,yolov5s,53.9,5,0.1105871200561523,3.2334659099578857,10.320816278457642,-10.910761227815591,exported-data-metrics_NAIVE_baseline.csv,0.13817939999999998,0.7361309848610719,0.12634089912416793,-14.698506808694082,1.8349810920467953,0.27092384590822105,0.3540766182496264,55.17352941176471,9.651544351962366
2025-10-19 23:37:20.448053,35,0.7396808564662933,yolov5s,61.1,2,0.3962948322296142,3.396960496902466,10.77907681465149,-11.74510964325554,exported-data-metrics_NAIVE_baseline.csv,0.14581735,0.7362324097640782,0.1244705249378856,-14.614124032538696,1.8754566034976223,0.27450587408883226,0.3494738526073323,55.34285714285714,9.561174113055786
2025-10-19 23:37:20.577492,36,0.6449034214019775,yolov5s,54.3,3,0.0996549129486084,3.249084949493408,10.90853238105774,-11.100510080651564,exported-data-metrics_NAIVE_baseline.csv,0.14797466666666667,0.7336954934206865,0.12362018833908489,-14.516523644986275,1.9390132022977828,0.26964890294604826,0.3456757653743628,55.31388888888889,9.425198831636022
2025-10-19 23:37:20.861950,37,0.8619504123926163,yolov5s,60.6,4,0.2457120418548584,3.2287425994873047,11.19297218322754,-10.781751441342054,exported-data-metrics_NAIVE_baseline.csv,0.15271563333333335,0.73716184258209,0.12370136886024598,-14.415583855698594,2.008064043134157,0.2690019607543945,0.3408636174159455,55.45675675675676,9.333914878922295
2025-10-19 23:37:20.974575,38,0.6924134492874146,yolov5s,59.1,2,0.0951704978942871,3.043243169784546,11.305613040924072,-10.023792183429682,exported-data-metrics_NAIVE_baseline.csv,0.15459271666666666,0.7359842532848617,0.12223401958867768,-14.300010390638887,2.1049736645912778,0.26442744857386535,0.33740625876297003,55.55263157894737,9.225866599363234
2025-10-19 23:37:21.284327,39,0.5962441315253576,yolov5s,67.4,12,0.2691717147827148,3.0517194271087646,11.615365743637083,-10.162342745431587,exported-data-metrics_NAIVE_baseline.csv,0.15975525,0.7324011732397463,0.12267300959368797,-14.193916348454085,2.18020480940102,0.26454909642537433,0.3329379710946552,55.85641025641026,9.299230156925413
2025-10-19 23:37:21.407282,40,0.7223905324935913,yolov5s,62.3,2,0.1031131744384765,2.883615493774414,11.738322973251345,-9.19567751831043,exported-data-metrics_NAIVE_baseline.csv,0.16180450000000002,0.7321509072210924,0.12110041016576256,-14.068960377700492,2.292590998857304,0.26051319837570186,0.32963158676194987,56.0175,9.235602447274493
2025-10-19 23:37:21.954771,41,0.7155797183513641,yolov5s,66.5,2,0.5123240947723389,3.1374051570892334,12.285719871520996,-10.471435380079706,exported-data-metrics_NAIVE_baseline.csv,0.17092931666666666,0.7317467318828064,0.11960507629120619,-13.9812158655634,2.3324316124289095,0.26665492755610765,0.32785227274912127,56.27317073170731,9.265204379565622
2025-10-19 23:37:22.195875,42,0.8463168740272522,yolov5s,56.6,1,0.2053875923156738,3.0808377265930176,12.526901483535768,-10.057861354759607,exported-data-metrics_NAIVE_baseline.csv,0.17494771666666667,0.7344745924100551,0.11945289479668786,-13.887802662925212,2.3820246899962156,0.26519618147895446,0.3239673584413116,56.280952380952385,9.151655537160906
2025-10-19 23:37:22.670751,43,0.6860966411503878,yolov5s,56.8,11,0.424994945526123,3.2695703506469727,13.00178861618042,-11.16174376424407,exported-data-metrics_NAIVE_baseline.csv,0.18286231666666666,0.7333495237761093,0.11825263056977367,-13.824405944351232,2.389930664983904,0.2689124318056328,0.32101367036367345,56.29302325581395,9.042397368293045
2025-10-19 23:37:22.774857,44,0.6293713822960854,yolov5s,51.7,4,0.0837230682373046,3.058871030807495,13.105887174606323,-10.164973477396533,exported-data-metrics_NAIVE_baseline.csv,0.18459741666666665,0.7309863841970178,0.11791606137362502,-13.741237024647717,2.4255489689786445,0.2647035826336253,0.3184850141344803,56.18863636363637,8.963419610868801
2025-10-19 23:37:22.916258,45,0.8112287521362305,yolov5s,52.8,1,0.1054146289825439,2.899153470993042,13.247292518615724,-9.18452910707112,exported-data-metrics_NAIVE_baseline.csv,0.18695409999999998,0.7327695479290003,0.11718053729536705,-13.639976848701572,2.4921857394660565,0.2611638281080457,0.3157392267209467,56.11333333333333,8.875364269092898
2025-10-19 23:37:23.065695,46,0.8722237646579742,yolov5s,51.3,2,0.1037530899047851,2.729419469833374,13.39669942855835,-8.274864937420194,exported-data-metrics_NAIVE_baseline.csv,0.18944471666666668,0.7358011613361519,0.11768139222370547,-13.523343981065018,2.588187812492579,0.25774185553840967,0.3130727602348629,56.00869565217391,8.804842760586208
2025-10-19 23:37:23.212255,47,0.7052883638275994,yolov5s,48.6,9,0.1091406345367431,2.550832509994507,13.54329776763916,-7.54886643199014,exported-data-metrics_NAIVE_baseline.csv,0.19188738333333333,0.7351519528785231,0.11648028150465059,-13.396227437467681,2.704172114415708,0.2545801274319912,0.31040882510266987,55.851063829787236,8.775407146269266
2025-10-19 23:37:23.341425,48,0.6949833109974861,yolov5s,51.3,4,0.0933334827423095,2.344770908355713,13.672460556030272,-6.528864506933261,exported-data-metrics_NAIVE_baseline.csv,0.19404021666666665,0.7343151061726682,0.11538022986440444,-13.253157376414881,2.8529764729980442,0.2512208223342895,0.30796954063337145,55.75625,8.706366128885964
2025-10-19 23:37:23.451827,49,0.6192789475123087,yolov5s,51.8,3,0.0836913585662841,2.1197197437286377,13.782864093780518,-5.4793141725377605,exported-data-metrics_NAIVE_baseline.csv,0.19588025,0.731967429465314,0.11534868605094303,-13.094507515111266,3.0336811814744706,0.2478018536859629,0.305682962372401,55.67551020408163,8.633716142065866
2025-10-19 23:37:23.579886,50,0.7712204158306122,yolov5s,56.6,6,0.1068804264068603,1.9377906322479248,13.910922288894652,-4.41772805646054,exported-data-metrics_NAIVE_baseline.csv,0.19801456666666667,0.7327524891926199,0.1143004732377597,-12.920971925938252,3.2436292481036975,0.24498342514038082,0.303203346562284,55.693999999999996,8.546163001067574
2025-10-19 23:37:23.693756,51,0.5867089480161667,yolov5s,50.0,2,0.0838329792022705,1.7182738780975342,14.024793148040771,-3.5046568511057057,exported-data-metrics_NAIVE_baseline.csv,0.19991240000000002,0.7298888903460229,0.11498485263196259,-12.736338297019966,3.471206779849765,0.24182361247492767,0.30100303852179927,55.58235294117647,8.497757489652267
2025-10-19 23:37:23.825817,52,0.7644307315349579,yolov5s,53.4,2,0.1002326011657714,1.5411152839660645,14.156854391098022,-2.4411429827216504,exported-data-metrics_NAIVE_baseline.csv,0.20211341666666666,0.7305531565227331,0.1139526914699603,-12.538353771744998,3.7217342115865564,0.23910070841129005,0.2986835145713462,55.54038461538461,8.419474614864452
2025-10-19 23:37:23.983403,53,0.8804267346858978,yolov5s,59.1,2,0.1275427341461181,1.3903923034667969,14.314439058303831,-1.5715328306885217,exported-data-metrics_NAIVE_baseline.csv,0.20473985,0.7333809598843023,0.11471404975474186,-12.331432621913743,3.9817334768155317,0.23699584097232457,0.2961942678049269,55.60754716981132,8.352448951254306
2025-10-19 23:37:24.146962,54,0.6085052937269211,yolov5s,58.6,2,0.1331470012664795,1.2393388748168943,14.477999448776243,-1.088187883664374,exported-data-metrics_NAIVE_baseline.csv,0.20746583333333335,0.7310684475480544,0.1148903860255833,-12.123224386020238,4.230366621945999,0.2350727143111052,0.2937268391390175,55.662962962962965,8.283292944149832
2025-10-19 23:37:24.278267,55,0.5863309448415582,yolov5s,51.7,11,0.0901393890380859,1.0624253749847412,14.609279870986938,-0.225795617955585,exported-data-metrics_NAIVE_baseline.csv,0.20965425,0.7284368565897545,0.11548268246356597,-11.906907499328153,4.487561594774614,0.23243756294250484,0.2916499333976454,55.59090909090909,8.223617135292644
2025-10-19 23:37:24.393432,56,0.8414402604103088,yolov5s,48.8,1,0.0821118354797363,0.8700530529022217,14.724469423294067,0.4136330087979634,exported-data-metrics_NAIVE_baseline.csv,0.21157366666666666,0.7304547745151215,0.11542012073888219,-11.68689784739733,4.741592310598495,0.22975317495209827,0.28968375260887247,55.46964285714286,8.198889495598715
2025-10-19 23:37:24.538437,57,0.7645723223686218,yolov5s,57.3,2,0.1200354099273681,0.6916170120239258,14.869472742080688,0.4358962045775519,exported-data-metrics_NAIVE_baseline.csv,0.21399041666666668,0.7310533279862356,0.11447417213538982,-11.474217249994261,4.965833663900255,0.22782830188148898,0.2874532261360245,55.50175438596491,8.128971364114681
2025-10-19 23:37:24.659660,58,0.8325349688529968,yolov5s,52.7,1,0.0941951274871826,0.5058164596557617,14.9906964302063,0.6070813801553514,exported-data-metrics_NAIVE_baseline.csv,0.2160108,0.7328030114494556,0.11424533339195389,-11.265918997750303,5.171401598234646,0.22552428163331129,0.28546035260565744,55.45344827586207,8.06574336133762
2025-10-19 23:37:24.800807,59,0.7368542551994324,yolov5s,54.4,2,0.1108534336090087,0.3562889099121094,15.131825923919678,0.5944715274704827,exported-data-metrics_NAIVE_baseline.csv,0.21836324999999998,0.7328716765977603,0.11325740577913006,-11.064895429526223,5.354112391954681,0.22358070793798412,0.28338229533673354,55.43559322033898,7.997084872149792
2025-10-19 23:37:26.068329,60,0.6520724654197693,yolov5s,54.1,15,1.2406187057495115,1.3018686771392822,16.3993661403656,-1.3572694109347658,exported-data-metrics_NAIVE_baseline.csv,0.23948861666666668,0.7315250230781272,0.11277693762064372,-10.903101662549696,5.45447336373267,0.2405313412348429,0.3101352170613818,55.413333333333334,7.9308978837794815
2025-10-19 23:37:29.728489,61,0.6810442621891315,yolov5s,37.0,13,0.7337558269500732,1.271176815032959,20.05952763557434,-1.1748384570929442,exported-data-metrics_NAIVE_baseline.csv,0.30049128333333336,0.7306974696209305,0.11201980134319109,-10.743621937870078,5.550395098731724,0.24861698854164996,0.3139567293146035,55.11147540983607,8.21030040783437
2025-10-19 23:37:29.936175,62,0.7793134053548177,yolov5s,51.3,3,0.1558318138122558,1.1408989429473877,20.267189025878903,-0.4251806048881105,exported-data-metrics_NAIVE_baseline.csv,0.3039527166666666,0.7314815976166383,0.11126924528096398,-10.577195464757468,5.658543685183062,0.2471204534653694,0.3115955739836026,55.05,8.157099894479938
2025-10-19 23:37:30.066065,63,0.6266244053840637,yolov5s,52.0,1,0.0954494476318359,0.9352657794952391,20.397032976150516,0.1625878612200419,exported-data-metrics_NAIVE_baseline.csv,0.30611754999999996,0.7298171977399308,0.11115609832893894,-10.406722713551474,5.773518830223542,0.24471297718229745,0.30966263783916465,55.0015873015873,8.10016909547696
2025-10-19 23:37:30.274303,64,0.6493934690952301,yolov5s,57.6,5,0.1735663414001464,0.8119297027587891,20.605343341827396,0.2538769675625695,exported-data-metrics_NAIVE_baseline.csv,0.3095881833333333,0.7285605769798573,0.11072767696744912,-10.240150843534067,5.88049081457535,0.24360131099820134,0.3073238715471414,55.0421875,8.042186480855635
2025-10-19 23:37:30.420693,65,0.6260512818892797,yolov5s,54.4,6,0.1084451675415039,0.6289706230163574,20.751733779907227,0.3321787135468589,exported-data-metrics_NAIVE_baseline.csv,0.3120280166666667,0.7269835109015408,0.11059254140935097,-10.077499619578976,5.979921351646575,0.24152198571425215,0.30537394486512665,55.03230769230769,7.979507105946216
2025-10-19 23:37:30.755260,66,0.6959125101566315,yolov5s,58.7,3,0.2841699123382568,0.6159975528717041,21.08629846572876,0.4092472030056847,exported-data-metrics_NAIVE_baseline.csv,0.3176041333333333,0.7265127381629816,0.10980515845325836,-9.918609516206482,6.072524526896711,0.24216816642067643,0.3030612795189294,55.08787878787879,7.930748633815972
2025-10-19 23:37:31.236094,67,0.7660082247522142,yolov5s,59.5,9,0.4319207668304443,0.7458367347717285,21.56713271141052,0.4072100387679206,exported-data-metrics_NAIVE_baseline.csv,0.32561803333333333,0.7271022230374476,0.10907690121280453,-9.764492806430743,6.156964751254886,0.24500029478500132,0.30164869417359064,55.15373134328358,7.888874566548133
2025-10-19 23:37:31.372451,68,0.6758766621351242,yolov5s,67.6,2,0.1164727210998535,0.5748128890991211,21.703487396240234,0.4120917237467236,exported-data-metrics_NAIVE_baseline.csv,0.32789064999999995,0.7263489059653547,0.10843791221423513,-9.614837151575193,6.234212389491843,0.24311018340727858,0.29979455890400036,55.33676470588235,7.973929618183914
2025-10-19 23:37:31.500410,69,0.7652976023299354,yolov5s,66.5,14,0.111351728439331,0.3689277172088623,21.83143663406372,0.6158933149916785,exported-data-metrics_NAIVE_baseline.csv,0.33002329999999996,0.7269133798257109,0.10773970057150219,-9.46656569553799,6.309578382059072,0.24120064058165613,0.29800446077861714,55.49855072463768,8.028359526842461
2025-10-19 23:37:33.803363,70,0.389585793018341,yolov5m,35.0,1,2.275160789489746,2.321282386779785,24.134400367736816,-7.710545189030466,exported-data-metrics_NAIVE_baseline.csv,0.36840585000000003,0.7220944142998914,0.11430303356046838,-9.441479688302168,6.2672053648877295,0.270257214137486,0.3829092820714895,55.205714285714286,8.338054645989262
2025-10-19 23:37:34.194177,71,0.377331793308258,yolov5m,72.5,1,0.355851411819458,2.346510410308838,24.525212049484253,-7.959224932557064,exported-data-metrics_NAIVE_baseline.csv,0.37491941666666667,0.717238602736629,0.120634324818501,-9.420602860756464,6.22476469698226,0.27146276621751375,0.3803000683834601,55.44929577464789,8.52892344972492
2025-10-19 23:37:34.431837,72,0.6269360482692719,yolov5m,61.4,8,0.215789794921875,2.248774766921997,24.762875080108643,-6.1169315424731225,exported-data-metrics_NAIVE_baseline.csv,0.37888041666666666,0.715984400591249,0.12025361207393831,-9.374718536891416,6.193023499624852,0.2706895305050743,0.37766939809495453,55.53194444444445,8.497635568226684
2025-10-19 23:37:34.620545,73,0.8387943421091352,yolov5m,57.1,7,0.1635997295379638,2.1427221298217773,24.951566457748413,-5.374810593394817,exported-data-metrics_NAIVE_baseline.csv,0.38202555,0.7176667285572473,0.12027756045516973,-9.319925277391464,6.167659199756807,0.26922254693018244,0.3752469094322336,55.55342465753425,8.440413401404328
2025-10-19 23:37:35.336580,74,0.7040606439113617,yolov5m,60.0,2,0.6698994636535645,2.552396297454834,25.66759991645813,-7.557913081389083,exported-data-metrics_NAIVE_baseline.csv,0.3939594666666667,0.7174828625485192,0.11946137195214612,-9.29611430176981,6.128693096357964,0.2746370998588768,0.3755673334735929,55.61351351351351,8.39832540914539
2025-10-19 23:37:35.493280,75,0.6030954321225485,yolov5m,60.8,3,0.1473760604858398,2.3847124576568604,25.82431578636169,-6.820459932606389,exported-data-metrics_NAIVE_baseline.csv,0.3965711333333333,0.7159576968095063,0.11938436901532698,-9.263105576847632,6.093850820010023,0.27294028600056963,0.37331041785473734,55.68266666666666,8.362858255297539
2025-10-19 23:37:35.733643,76,0.5322030484676361,yolov5m,58.7,3,0.2158651351928711,2.306905508041382,26.064677953720093,-6.502317957218268,exported-data-metrics_NAIVE_baseline.csv,0.40057718333333336,0.7135398724892186,0.12044450584693417,-9.22677942395777,6.061367258203117,0.2721892971741525,0.37087112133239697,55.72236842105263,8.314126110569658
2025-10-19 23:37:35.972547,77,0.8352129658063253,yolov5m,57.2,3,0.2100939750671386,2.2096195220947266,26.303582668304443,-5.712878596575746,exported-data-metrics_NAIVE_baseline.csv,0.40455891666666666,0.7151200425322979,0.12045025188486351,-9.181144348277485,6.034658800590905,0.271382864419516,0.36849105361564055,55.741558441558446,8.260963220398484
2025-10-19 23:37:36.202987,78,0.8806837499141693,yolov5m,58.4,4,0.2031264305114746,2.1058216094970703,26.534024238586422,-5.148418768468664,exported-data-metrics_NAIVE_baseline.csv,0.4083995833333333,0.7172426541653988,0.12112502478063242,-9.129442738279936,6.0127078596277235,0.27050778193351543,0.36617200400766353,55.77564102564103,8.21266342259565
2025-10-19 23:37:36.429309,79,0.7625924497842789,yolov5m,56.8,4,0.1941249370574951,2.0321266651153564,26.760348320007324,-4.8980357151643386,exported-data-metrics_NAIVE_baseline.csv,0.4121716166666667,0.7178167022112074,0.12045418782118063,-9.075880624063283,5.9929795030728865,0.2695409104793886,0.36391865811626517,55.788607594936714,8.160662167416982
2025-10-19 23:37:36.666400,80,0.6974883377552032,yolov5m,55.0,3,0.2029652595520019,1.932791233062744,26.99743676185608,-4.466463163607016,exported-data-metrics_NAIVE_baseline.csv,0.41612313333333334,0.7175625976555073,0.11971096854649949,-9.01826290580758,5.977186379809924,0.2687087148427963,0.36168463975062065,55.77875,8.109327240353496
2025-10-19 23:37:36.862554,81,0.8584867715835571,yolov5m,59.9,3,0.1832680702209472,1.8684771060943604,27.19359254837036,-3.9838944165070567,exported-data-metrics_NAIVE_baseline.csv,0.4193923666666667,0.719302402271903,0.11998650994517465,-8.95611020840881,5.965992971631575,0.26765389206968704,0.35954235652609595,55.82962962962963,8.071484442846378
2025-10-19 23:37:37.498033,82,0.9546403288841248,yolov5m,59.6,1,0.5753417015075684,2.2107458114624023,27.82907223701477,-5.599082674704884,exported-data-metrics_NAIVE_baseline.csv,0.4299836833333333,0.7221723769866862,0.12204277388743025,-8.915170848241686,5.940630105736012,0.2714061824286856,0.3589279948591569,55.87560975609756,8.032304544168754
2025-10-19 23:37:38.186178,83,0.8582026561101278,yolov5m,60.6,6,0.6379289627075195,2.568959951400757,28.51721811294556,-7.4865892561017455,exported-data-metrics_NAIVE_baseline.csv,0.44145276666666666,0.7238112960122698,0.12221187247897942,-8.897959021830362,5.906377523774272,0.27582211954047875,0.3589940918037236,55.93253012048192,8.000001652953106
2025-10-19 23:37:38.628585,84,0.811466634273529,yolov5m,67.9,2,0.4081113338470459,2.701267004013061,28.959620714187626,-8.194859879465266,exported-data-metrics_NAIVE_baseline.csv,0.44882621666666667,0.7248548119439514,0.12184934476930416,-8.889588793945064,5.871190321297319,0.27739699113936644,0.3571167378504362,56.075,8.058160198403389
2025-10-19 23:37:38.893450,85,0.7224828345435006,yolov5m,56.7,7,0.2212772369384765,2.655096530914306,29.224483966827396,-8.052991544553654,exported-data-metrics_NAIVE_baseline.csv,0.45324063333333336,0.7248269063274755,0.1211221527359154,-8.879746473363989,5.836843520114758,0.27673675873700304,0.35503686301440546,56.082352941176474,8.010338208046083
2025-10-19 23:37:39.048479,86,0.7821811636288961,yolov5m,55.5,3,0.1269559860229492,2.4701805114746094,29.379498958587646,-7.068714042848945,exported-data-metrics_NAIVE_baseline.csv,0.45582445,0.7254938162960968,0.12056629296336047,-8.858687956730092,5.80569299930527,0.27499512184497915,0.35331159452979044,56.075581395348834,7.963326766334187
2025-10-19 23:37:39.802535,87,0.922450602054596,yolov5m,59.7,1,0.7116224765777588,2.901926279067993,30.13356924057007,-9.087171283663483,exported-data-metrics_NAIVE_baseline.csv,0.46839205,0.7277576873967692,0.12170903759556588,-8.861314201867257,5.771892254271385,0.28001382707179273,0.3543570033926523,56.11724137931034,7.9264233832391815
2025-10-19 23:37:40.010179,88,0.4800193607807159,yolov5m,58.5,1,0.1925356388092041,2.8056118488311768,30.341201066970825,-9.227856208686523,exported-data-metrics_NAIVE_baseline.csv,0.47185278333333336,0.7249424791397685,0.12385580089253402,-8.865479451944749,5.7387576082130245,0.27901975675062696,0.3524379729783251,56.14431818181818,7.884829868710941
2025-10-19 23:37:40.267928,89,0.9289007186889648,yolov5m,54.5,1,0.2127537727355957,2.7502357959747314,30.598963737487797,-8.322269510014465,exported-data-metrics_NAIVE_baseline.csv,0.47614860000000003,0.7272341447526809,0.1250333650233537,-8.85937596945115,5.706348383235543,0.27827519513248056,0.35050015398249657,56.12584269662921,7.84183895538841
2025-10-19 23:37:40.558107,90,0.5225107967853546,yolov5m,56.4,2,0.2471554279327392,2.716393232345581,30.88914155960083,-8.559446782984972,exported-data-metrics_NAIVE_baseline.csv,0.48098491666666665,0.7249594408863773,0.12618784342388312,-8.85604342293486,5.674287761694735,0.2779294199413723,0.34854092626940586,56.128888888888895,7.7977127796718175
2025-10-19 23:37:40.764591,91,0.8138723174730936,yolov5m,56.1,3,0.1798470020294189,2.6122562885284424,31.095578908920288,-7.747401063895738,exported-data-metrics_NAIVE_baseline.csv,0.48442631666666663,0.7259365054642531,0.1258305173499508,-8.843860539868496,5.643872571248489,0.2768515911731091,0.3467516502082533,56.128571428571426,7.7542717361935525
2025-10-19 23:37:40.996223,92,0.7005425771077474,yolov5m,55.2,15,0.1981525421142578,2.52621865272522,31.3272602558136,-7.43054305543272,exported-data-metrics_NAIVE_baseline.csv,0.48828685,0.7256604845038565,0.12516523413274513,-8.828498393298542,5.614710406910474,0.2759961667268172,0.3449387561857348,56.11847826086956,7.712155801681676
2025-10-19 23:37:41.720040,93,0.4643614172935486,yolov5m,63.2,5,0.6801683902740479,2.929493188858032,32.05107855796814,-10.003841411128152,exported-data-metrics_NAIVE_baseline.csv,0.5003504666666667,0.7228508171144983,0.1273978533745127,-8.841136490264452,5.58544217613987,0.2803421046144218,0.34560955164206686,56.19462365591398,7.705198211362952
2025-10-19 23:37:41.962650,94,0.7633186876773834,yolov5m,54.4,3,0.2095293998718261,2.816469430923462,32.293683767318726,-8.819019384601855,exported-data-metrics_NAIVE_baseline.csv,0.5043939666666667,0.7232813263758056,0.12677979498983236,-8.84090120190634,5.555332224745645,0.279588777968224,0.3438239987243535,56.17553191489362,7.665895512926035
2025-10-19 23:37:42.175607,95,0.9311371445655824,yolov5m,56.2,2,0.1858301162719726,2.706421136856079,32.5066442489624,-8.100960007617662,exported-data-metrics_NAIVE_baseline.csv,0.50794325,0.7254692823567506,0.12789411713624108,-8.833112347229617,5.526225049047064,0.27860184468721083,0.34212551772033456,56.17578947368421,7.625010858582763
