timestamp,log_id,confidence,model_name,cpu,detection_boxes,model_processing_time,image_processing_time,absolute_time_from_start,utility,source_file,elapsed_minutes,confidence_rolling_mean,confidence_rolling_std,utility_rolling_mean,utility_rolling_std,model_processing_time_rolling_mean,model_processing_time_rolling_std,cpu_rolling_mean,cpu_rolling_std
2025-10-19 23:19:58.955094,6997,0.6954464316368103,yolov5s,59.6,6,0.0934481620788574,706.8897533416748,2114.0187072753906,-3529.2497908315004,exported-data-metrics_ADAMLS_baseline.csv,35.186833783333334,0.7298327843357154,0.12972484129826226,-3344.9273884744443,111.70096213996979,0.19435115432739256,0.19792095835024343,55.6948,3.6151170246901696
2025-10-19 23:19:59.087922,6998,0.7407090001636081,yolov5s,52.7,9,0.0947270393371582,706.9254179000854,2114.151524066925,-3529.382850876704,exported-data-metrics_ADAMLS_baseline.csv,35.189047583333334,0.7298327843357154,0.12972484129826226,-3345.682782461539,111.66863004176894,0.1942275352478027,0.19796392230541215,55.686,3.6170443762885154
2025-10-19 23:19:59.222732,6999,0.5824527069926262,yolov5s,56.7,8,0.1071326732635498,706.9706718921661,2114.2863445281982,-3529.7673769040084,exported-data-metrics_ADAMLS_baseline.csv,35.191294416666665,0.7298327843357154,0.12972484129826226,-3346.4377008922593,111.63460316917511,0.19422688579559325,0.19796420807159615,55.687799999999996,3.6173251502298305
2025-10-19 23:19:59.338805,7000,0.6522983502257954,yolov5s,56.1,11,0.0953543186187744,706.9892251491547,2114.4024081230164,-3529.790297452952,exported-data-metrics_ADAMLS_baseline.csv,35.193228966666666,0.7298327843357153,0.12972484129826226,-3347.191901986565,111.59685822793355,0.19423654651641842,0.1979592549912792,55.693400000000004,3.615788197416636
2025-10-19 23:19:59.448800,7001,0.6206973095734915,yolov5s,59.2,6,0.0936763286590576,707.0015938282013,2114.5124056339264,-3529.8837418269936,exported-data-metrics_ADAMLS_baseline.csv,35.19506221666666,0.7298327843357154,0.12972484129826226,-3347.945595194969,111.55551412846137,0.19423745250701901,0.197958792798569,55.705,3.617719002571014
2025-10-19 23:19:59.575277,7002,0.8854534029960632,yolov5s,55.8,2,0.0978808403015136,707.0336573123932,2114.638890028,-3529.7793029942136,exported-data-metrics_ADAMLS_baseline.csv,35.197170166666666,0.7298327843357154,0.12972484129826226,-3348.6988039635307,111.50919471646206,0.19423298311233517,0.19796094730028718,55.711,3.615378392622821
2025-10-19 23:19:59.721874,7003,0.6014896829922994,yolov5s,56.9,3,0.1205534934997558,707.083164691925,2114.7854874134064,-3530.31080336434,exported-data-metrics_ADAMLS_baseline.csv,35.19961345,0.7298327843357154,0.12972484129826226,-3349.4517935278864,111.46174047539328,0.1942783098220825,0.19794143730006858,55.7118,3.6155975787833046
2025-10-19 23:20:00.273961,7004,0.5640431791543961,yolov5s,62.0,10,0.5022366046905518,707.5214459896088,2115.3372898101807,-3532.5396541651926,exported-data-metrics_ADAMLS_baseline.csv,35.2088149,0.7298327843357154,0.12972484129826226,-3350.208138298713,111.41837634878473,0.19506660747528073,0.19838185221395216,55.734199999999994,3.619797816517548
2025-10-19 23:20:00.524289,7005,0.5876516948143641,yolov5s,68.3,6,0.2005660533905029,707.6886329650879,2115.5879004001617,-3533.351979690994,exported-data-metrics_ADAMLS_baseline.csv,35.212987033333334,0.7298327843357154,0.12972484129826226,-3350.9655832104427,111.37343572414713,0.19528877878189085,0.1983255628009729,55.7682,3.6577050691308832
2025-10-19 23:20:00.666720,7006,0.6217461377382278,yolov5s,53.8,2,0.1179289817810058,707.739048242569,2115.730313062668,-3533.5699613833995,exported-data-metrics_ADAMLS_baseline.csv,35.21536088333333,0.7298327843357154,0.12972484129826226,-3351.7226346293896,111.32549612597201,0.1953016467094421,0.19832032378544834,55.763600000000004,3.65873307244339
2025-10-19 23:20:00.799084,7007,0.5103908429543177,yolov5s,55.8,6,0.1121613979339599,707.7672624588013,2115.8626787662506,-3533.822387618274,exported-data-metrics_ADAMLS_baseline.csv,35.21756695,0.7298327843357153,0.12972484129826226,-3352.4791917642015,111.27497293483661,0.19532295799255367,0.198310796676695,55.7608,3.658167264556285
2025-10-19 23:20:01.364994,7008,0.7975265979766846,yolov5s,58.4,1,0.5233938694000244,708.2437198162079,2116.4286115169525,-3535.9175362680003,exported-data-metrics_ADAMLS_baseline.csv,35.226998783333336,0.7298327843357153,0.12972484129826226,-3353.239415956675,111.22705813682747,0.19611334085464474,0.19882960083238232,55.7728,3.6569614290812313
2025-10-19 23:20:01.966907,7009,0.8802368442217509,yolov5s,57.8,3,0.5556614398956299,708.751588344574,2117.0305120944977,-3538.374166124245,exported-data-metrics_ADAMLS_baseline.csv,35.23703066666667,0.7298327843357154,0.12972484129826226,-3353.999041149294,111.19180082830628,0.19607694435119627,0.19876196850097996,55.772400000000005,3.6567282594043706
2025-10-19 23:20:02.483882,7010,0.7407139127071087,yolov5s,58.6,13,0.4832763671875,709.1751306056976,2117.5474801063538,-3540.631398243669,exported-data-metrics_ADAMLS_baseline.csv,35.24564691666667,0.7298327843357154,0.12972484129826226,-3354.761834156337,111.16122637677455,0.19681222152709957,0.1991434386725637,55.785599999999995,3.654995297020606
2025-10-19 23:20:02.581630,7011,0.8374231060345968,yolov5s,52.6,6,0.081083059310913,709.1825869083405,2117.6452453136444,-3540.5719705262745,exported-data-metrics_ADAMLS_baseline.csv,35.247276049999996,0.7298327843357154,0.12972484129826226,-3355.5241280345845,111.12587151653184,0.19679259586334225,0.19915438091495558,55.7722,3.6543666964200616
2025-10-19 23:20:02.695763,7012,0.8663100004196167,yolov5s,50.6,1,0.0803349018096923,709.2015752792358,2117.759381055832,-3540.6380253914244,exported-data-metrics_ADAMLS_baseline.csv,35.24917826666667,0.7298327843357154,0.12972484129826226,-3356.2858580153093,111.08671845140104,0.19674895572662351,0.19917754948622,55.7704,3.656696144525416
2025-10-19 23:20:02.817303,7013,0.8520374894142151,yolov5s,53.1,3,0.0980606079101562,709.2307291030884,2117.8809099197388,-3540.798066875924,exported-data-metrics_ADAMLS_baseline.csv,35.251203933333336,0.7298327843357154,0.12972484129826226,-3357.0470849166454,111.0443101914051,0.19673934602737425,0.19918220400643316,55.7684,3.657884864695306
2025-10-19 23:20:02.954917,7014,0.7403740882873535,yolov5s,52.6,1,0.1068871021270752,709.2707040309906,2118.01853466034,-3541.109604716687,exported-data-metrics_ADAMLS_baseline.csv,35.2534975,0.7298327843357154,0.12972484129826226,-3357.8074923336135,111.00025374768737,0.196673535823822,0.1992064916391776,55.765600000000006,3.6597765736638275
2025-10-19 23:20:03.127410,7015,0.7029590904712677,yolov5s,51.4,3,0.1356329917907714,709.3502223491669,2118.1910152435303,-3541.5446109077934,exported-data-metrics_ADAMLS_baseline.csv,35.256372383333336,0.7298327843357154,0.12972484129826226,-3358.5647086259964,110.95960586544969,0.19610772943496702,0.19897670467785472,55.749,3.6607186072468285
2025-10-19 23:20:03.669380,7016,0.6652644276618958,yolov5s,60.6,2,0.5069072246551514,709.7904124259949,2118.7329988479614,-3543.7832537537943,exported-data-metrics_ADAMLS_baseline.csv,35.265405216666665,0.7298327843357154,0.12972484129826226,-3359.3256994550284,110.92242439857544,0.1969243001937866,0.199413127970766,55.766400000000004,3.663062529385575
2025-10-19 23:20:03.808001,7017,0.8818952043851217,yolov5s,48.1,3,0.095914602279663,709.825320482254,2118.871616601944,-3543.741163083827,exported-data-metrics_ADAMLS_baseline.csv,35.267715566666666,0.7298327843357153,0.12972484129826226,-3360.081787878456,110.88837360773434,0.19607546186447142,0.1989364568622006,55.7408,3.6718306115724397
2025-10-19 23:20:03.912145,7018,0.7051677107810974,yolov5s,52.9,4,0.0824987888336181,709.8305246829987,2118.975736618042,-3543.943911555133,exported-data-metrics_ADAMLS_baseline.csv,35.2694513,0.7298327843357153,0.12972484129826226,-3360.8372777764807,110.8515844824497,0.19604655551910397,0.19895193826077306,55.7348,3.674020388025021
2025-10-19 23:20:04.505384,7019,0.8335826992988586,yolov5s,57.1,1,0.5499460697174072,710.3357269763947,2119.569000005722,-3546.341505507586,exported-data-metrics_ADAMLS_baseline.csv,35.27933861666667,0.7298327843357153,0.12972484129826226,-3361.595351302007,110.82147676077183,0.1966400508880615,0.1995644426144625,55.7362,3.6744077215530524
2025-10-19 23:20:04.624931,7020,0.9240528345108032,yolov5s,56.8,2,0.1000216007232666,710.3651139736176,2119.688536643982,-3546.3979702115544,exported-data-metrics_ADAMLS_baseline.csv,35.28133106666667,0.7298327843357153,0.12972484129826226,-3362.3519584712917,110.78913163942686,0.1964343862533569,0.19961100836231346,55.7206,3.6531968650306297
2025-10-19 23:20:04.841293,7021,0.6437137752771378,yolov5s,63.1,10,0.1849651336669922,710.4837114810944,2119.9048681259155,-3547.2712962151845,exported-data-metrics_ADAMLS_baseline.csv,35.2849371,0.7298327843357154,0.12972484129826226,-3363.108900294096,110.75698797592582,0.19660626268386838,0.19956396021063078,55.735600000000005,3.668067895250661
2025-10-19 23:20:04.988489,7022,0.6502191176017126,yolov5s,54.5,12,0.1088230609893798,710.5376930236816,2120.052103281021,-3547.5346983158893,exported-data-metrics_ADAMLS_baseline.csv,35.28739036666666,0.7298327843357154,0.12972484129826226,-3363.865555704948,110.72195894340116,0.1966136083602905,0.19956065466135395,55.7374,3.667238541059791
2025-10-19 23:20:05.158259,7023,0.9334479868412018,yolov5s,49.6,2,0.120945930480957,710.6077547073364,2120.2218713760376,-3547.601777514616,exported-data-metrics_ADAMLS_baseline.csv,35.29021986666667,0.7297985734749861,0.12966875988838697,-3364.619938932006,110.68620187555928,0.19624524068832394,0.19952993348084502,55.7244,3.6774572769847884
2025-10-19 23:20:05.464068,7024,0.6134660885884211,yolov5s,57.3,13,0.2613022327423095,710.8153002262115,2120.5276827812195,-3548.959485969518,exported-data-metrics_ADAMLS_baseline.csv,35.29531668333333,0.7298311137570773,0.12963745437938715,-3365.3744725808033,110.65429095501094,0.19638487911224362,0.19955102394259394,55.7298,3.677785225966431
2025-10-19 23:20:05.577089,7025,0.6703384965658188,yolov5s,57.6,2,0.0895743370056152,710.8342146873474,2120.640706539154,-3548.997185772648,exported-data-metrics_ADAMLS_baseline.csv,35.297200366666665,0.7297570908381378,0.12966088147890453,-3366.1276078843134,110.61992944448649,0.19616470241546627,0.19960812548528303,55.7284,3.6769380177496904
2025-10-19 23:20:05.712637,7026,0.5178688835530054,yolov5s,52.3,21,0.1017041206359863,710.8726975917816,2120.7762472629547,-3549.342069715417,exported-data-metrics_ADAMLS_baseline.csv,35.2994595,0.729729681724162,0.12970430086880588,-3366.879230084264,110.58542733229858,0.19596210336685177,0.1996525739056204,55.71920000000001,3.6797544136926392
2025-10-19 23:20:06.020928,7027,0.807536780834198,yolov5m,61.2,1,0.2861497402191162,711.0870175361633,2121.0845444202423,-3550.124000468445,exported-data-metrics_ADAMLS_baseline.csv,35.304597683333334,0.7296885025440167,0.12967626419767517,-3367.63223676662,110.5486906893465,0.19630799961090084,0.19965872020869546,55.73,3.687907444967344
2025-10-19 23:20:06.234375,7028,0.8428861498832703,yolov5m,60.9,12,0.1923909187316894,711.2060422897339,2121.29799079895,-3550.6837742721264,exported-data-metrics_ADAMLS_baseline.csv,35.30815513333334,0.729920624379169,0.12977496619348738,-3368.385659730096,110.50988912715644,0.19652654981613157,0.19959436653024326,55.7472,3.6919307774837455
2025-10-19 23:20:06.448474,7029,0.7950312750680106,yolov5m,58.7,7,0.1962902545928955,711.3151979446411,2121.5120906829834,-3551.2774068756994,exported-data-metrics_ADAMLS_baseline.csv,35.31172345,0.7299190448276993,0.12977416728522867,-3369.13992743494,110.46848948772237,0.19674864482879637,0.19953206266881643,55.7434,3.6879015273392226
2025-10-19 23:20:06.988585,7030,0.9257535934448242,yolov5m,58.3,2,0.4991350173950195,711.752227306366,2122.0522005558014,-3553.3318291808023,exported-data-metrics_ADAMLS_baseline.csv,35.32072530000001,0.7300412310712334,0.12992995157925283,-3369.8961022905564,110.43261240229262,0.1972415323257446,0.19997442443929836,55.7506,3.6893742836978047
2025-10-19 23:20:07.105123,7031,0.9433292150497437,yolov5s,57.2,1,0.0968172550201416,711.7859246730804,2122.168719768524,-3553.482740224283,exported-data-metrics_ADAMLS_baseline.csv,35.3226676,0.7300412310712334,0.12992995157925283,-3370.652228419844,110.39265580001424,0.19726665544509886,0.19996099000823972,55.7556,3.689641656191353
2025-10-19 23:20:07.300149,7032,0.5899765328927473,yolov5s,54.1,11,0.1622853279113769,711.8886926174164,2122.363755941391,-3554.349932114281,exported-data-metrics_ADAMLS_baseline.csv,35.32591803333333,0.7300412310712334,0.12992995157925283,-3371.4086456221635,110.35293137853105,0.19738745832443236,0.19992149205288873,55.7574,3.688611792247604
2025-10-19 23:20:07.432906,7033,0.6750868521630764,yolov5s,49.3,8,0.0942549705505371,711.9288537502289,2122.4964921474457,-3554.4656272582674,exported-data-metrics_ADAMLS_baseline.csv,35.328130650000006,0.7300412310712334,0.12992995157925283,-3372.1646301238043,110.30955991692636,0.19738240766525267,0.19992407068877285,55.7546,3.6929872935471724
2025-10-19 23:20:07.711436,7034,0.7565571546554566,yolov5s,53.7,5,0.2399063110351562,712.1157846450806,2122.775047302246,-3555.31881049538,exported-data-metrics_ADAMLS_baseline.csv,35.33277281666667,0.7300412310712334,0.12992995157925283,-3372.918542407669,110.27051240514778,0.19703697395324704,0.19970051435795835,55.74439999999999,3.6916018865769136
2025-10-19 23:20:07.864077,7035,0.7396808564662933,yolov5s,49.4,2,0.1025612354278564,712.1722767353058,2122.927693128586,-3555.618146962235,exported-data-metrics_ADAMLS_baseline.csv,35.33531683333333,0.7300412310712334,0.12992995157925283,-3373.6721668943705,110.22884576743579,0.19704800748825071,0.19969513098902197,55.7472,3.686243201129847
2025-10-19 23:20:08.010285,7036,0.6449034214019775,yolov5s,54.7,3,0.1194112300872802,712.2175159454346,2123.0738983154297,-3555.9391202217475,exported-data-metrics_ADAMLS_baseline.csv,35.337753633333335,0.7300412310712334,0.12992995157925283,-3374.425551539374,110.18462412196443,0.19708900547027586,0.1996770464908861,55.748400000000004,3.6858035399992786
2025-10-19 23:20:08.497856,7037,0.8619504123926163,yolov5s,57.6,4,0.4462509155273437,712.6275179386139,2123.5614726543427,-3557.7720811466456,exported-data-metrics_ADAMLS_baseline.csv,35.34587981666667,0.7300412310712334,0.12992995157925283,-3375.1820849420237,110.14220131037675,0.19775104379653927,0.19995366409606755,55.7602,3.682259364582617
2025-10-19 23:20:08.595331,7038,0.6924134492874146,yolov5s,56.7,2,0.0815329551696777,712.6378314495087,2123.658911705017,-3557.9931856126573,exported-data-metrics_ADAMLS_baseline.csv,35.347504400000005,0.7300412310712334,0.12992995157925283,-3375.938232297697,110.09676464728038,0.19773720598220823,0.1999614825748349,55.7594,3.682011142311288
2025-10-19 23:20:08.734061,7039,0.5962441315253576,yolov5s,49.8,12,0.1011807918548584,712.6818416118622,2123.7976775169373,-3558.309405522136,exported-data-metrics_ADAMLS_baseline.csv,35.34981656666666,0.7300412310712334,0.12992995157925283,-3376.6905741604824,110.055054402157,0.19704934692382808,0.19970020501814698,55.739599999999996,3.6873927877488937
2025-10-19 23:20:08.898083,7040,0.7223905324935913,yolov5s,56.3,2,0.1461567878723144,712.7573215961456,2123.961689710617,-3558.5606586651857,exported-data-metrics_ADAMLS_baseline.csv,35.35255026666667,0.7300412310712334,0.12992995157925283,-3377.4427380225193,110.01021081963093,0.1970832333564758,0.1996901083962491,55.737399999999994,3.686728247422226
2025-10-19 23:20:09.152226,7041,0.7155797183513641,yolov5s,56.1,2,0.2110300064086914,712.9168286323547,2124.215838909149,-3559.36500386284,exported-data-metrics_ADAMLS_baseline.csv,35.35678598333333,0.7300412310712334,0.12992995157925283,-3378.1956169941427,109.96443535451063,0.19729947042465207,0.19964646292427454,55.7464,3.6820975985776334
2025-10-19 23:20:09.625491,7042,0.8463168740272522,yolov5s,65.3,1,0.4382631778717041,713.2911167144775,2124.689108133316,-3561.1057052463384,exported-data-metrics_ADAMLS_baseline.csv,35.36467373333333,0.7300412310712334,0.12992995157925283,-3378.9513068822403,109.92042406011193,0.19794986724853514,0.19990104207032333,55.7716,3.7042565344406366
2025-10-19 23:20:09.951429,7043,0.6860966411503878,yolov5s,55.9,11,0.2852811813354492,713.517064332962,2125.015043735504,-3562.3956624419006,exported-data-metrics_ADAMLS_baseline.csv,35.37010603333333,0.7300412310712334,0.12992995157925283,-3379.7068562680256,109.88032693381055,0.19800635147094725,0.19992176081415539,55.761,3.6962661927322467
2025-10-19 23:20:10.055074,7044,0.6293713822960854,yolov5s,55.8,4,0.0854067802429199,713.5198793411255,2125.1186788082123,-3562.4664627274974,exported-data-metrics_ADAMLS_baseline.csv,35.371833450000004,0.7300412310712334,0.12992995157925283,-3380.461730548437,109.83670016907416,0.19796913480758666,0.19994102402431593,55.757400000000004,3.695347944763253
2025-10-19 23:20:10.181930,7045,0.8112287521362305,yolov5s,47.2,1,0.0910136699676513,713.5563087463379,2125.245545864105,-3562.4667522015725,exported-data-metrics_ADAMLS_baseline.csv,35.37394771666666,0.7300412310712334,0.12992995157925283,-3381.2161172967208,109.78872985686507,0.19792901134490964,0.19996050850811592,55.7428,3.714695962280714
2025-10-19 23:20:10.369582,7046,0.8722237646579742,yolov5s,53.2,2,0.1413397789001464,713.6489231586456,2125.4331986904144,-3562.868828787518,exported-data-metrics_ADAMLS_baseline.csv,35.37707525,0.7300412310712334,0.12992995157925283,-3381.9675276757384,109.74362609870045,0.19741154146194456,0.19977103046773262,55.7262,3.7074551929883537
2025-10-19 23:20:10.494783,7047,0.7052883638275994,yolov5s,51.5,9,0.0908229351043701,713.6812036037445,2125.558400869369,-3563.1971662524406,exported-data-metrics_ADAMLS_baseline.csv,35.37916193333333,0.7300412310712334,0.12992995157925283,-3382.7183589771385,109.6966318807938,0.19736940670013425,0.19979132503363464,55.709799999999994,3.707978177434293
