timestamp,log_id,confidence,model_name,cpu,detection_boxes,model_processing_time,image_processing_time,absolute_time_from_start,utility,source_file,elapsed_minutes,confidence_rolling_mean,confidence_rolling_std,utility_rolling_mean,utility_rolling_std,model_processing_time_rolling_mean,model_processing_time_rolling_std,cpu_rolling_mean,cpu_rolling_std
2025-10-20 07:15:57.466090,6956,0.7618163327376047,yolov5m,50.1,3,0.2333731651306152,486.5947377681732,1875.5092334747317,-2427.709444536868,exported-data-metrics_POLARIS_baseline.csv,31.22085931666667,0.6872027251494583,0.15647741414823108,-2187.774039617237,100.85329845636497,0.2014870347384221,0.2118551483818885,48.4188376753507,4.656890849185584
2025-10-20 07:15:57.955454,6957,0.66075439137571,yolov5m,52.9,17,0.454256534576416,486.9864635467529,1875.998599290848,-2429.7691334125016,exported-data-metrics_POLARIS_baseline.csv,31.229015383333333,0.6869638580599845,0.15642651870357957,-2188.574564291936,101.18571346978496,0.20229216185743673,0.21205112284058641,48.42665330661323,4.6611389043437175
2025-10-20 07:15:58.172344,6958,0.923865795135498,yolov5m,54.5,1,0.2036678791046142,487.119149684906,1876.2154881954195,-2430.169452036077,exported-data-metrics_POLARIS_baseline.csv,31.232630216666667,0.6870060736767497,0.156487715085028,-2189.3721693740877,101.5184291319739,0.20189081451935847,0.2118581379841905,48.42845691382765,4.663318343792284
2025-10-20 07:15:58.439644,6959,0.9413104057312012,yolov5m,48.2,1,0.2307350635528564,487.2939548492432,1876.4827835559845,-2431.0260323731422,exported-data-metrics_POLARIS_baseline.csv,31.237085216666667,0.6876380054472904,0.15687697892564997,-2190.1681884380973,101.85296650229938,0.20179337728955218,0.21183361819244592,48.41943887775552,4.659390794521958
2025-10-20 07:15:58.738415,6960,0.6288949151833853,yolov5m,50.3,15,0.2584435939788818,487.4933314323425,1876.7815589904783,-2432.3353297823046,exported-data-metrics_POLARIS_baseline.csv,31.242064733333333,0.6877889740385829,0.15678391351453133,-2190.9660980886406,102.18751722067131,0.20217501806591692,0.21176363619277916,48.42805611222445,4.658883472431632
2025-10-20 07:15:58.960064,6961,0.8553769886493683,yolov5m,49.6,2,0.188061237335205,487.6213843822479,1877.003207206726,-2432.749111818101,exported-data-metrics_POLARIS_baseline.csv,31.245758883333334,0.6881942979660348,0.15695545390988783,-2191.764489871958,102.51723933465578,0.2024040188722476,0.2116862942243442,48.42464929859719,4.65740047063058
2025-10-20 07:15:59.198670,6962,0.8225807944933573,yolov5m,51.5,3,0.2170920372009277,487.7649552822113,1877.2418084144592,-2433.499761794221,exported-data-metrics_POLARIS_baseline.csv,31.249735649999998,0.6886109068006678,0.15703584571924387,-2192.563832049141,102.84407278357627,0.20271191138303823,0.2115955006810817,48.4312625250501,4.659423302433854
2025-10-20 07:15:59.440219,6963,0.8064088026682535,yolov5m,50.7,6,0.21714448928833,487.9095799922943,1877.4833471775053,-2434.239056613338,exported-data-metrics_POLARIS_baseline.csv,31.253761466666667,0.6887340691582536,0.15710420722242757,-2193.364488110466,103.1673843227801,0.20301949523971644,0.21150449945669186,48.42965931863728,4.658502836629381
2025-10-20 07:15:59.672823,6964,0.7906431555747986,yolov5m,54.1,4,0.2141728401184082,488.0450410842896,1877.715966701508,-2434.932127043103,exported-data-metrics_POLARIS_baseline.csv,31.2576382,0.6889968746156198,0.15716488576051696,-2194.165901409276,103.48768640012503,0.2033224583627704,0.21141177706804812,48.44689378757515,4.663548015310449
2025-10-20 07:16:00.040785,6965,0.6999732474486033,yolov5m,54.4,15,0.3381247520446777,488.32075572013855,1878.083929300308,-2436.4013687519023,exported-data-metrics_POLARIS_baseline.csv,31.2637709,0.6891738333021233,0.1571273534980891,-2194.9695953629102,103.80866511969893,0.20387013498432405,0.2114062821102717,48.467334669338676,4.6672484337121505
2025-10-20 07:16:00.563729,6966,0.7045066252350807,yolov5m,54.4,20,0.4847173690795898,488.7534477710724,1878.6068663597107,-2438.560293465327,exported-data-metrics_POLARIS_baseline.csv,31.272486633333333,0.6890587924347373,0.15709500262543155,-2195.7770883232747,104.13331526766422,0.20467018698881523,0.21171258588282274,48.49118236472946,4.667098632275011
2025-10-20 07:16:00.916040,6967,0.5545775145292282,yolov5m,54.1,4,0.2954273223876953,489.014755487442,1878.9591336250303,-2440.0167598513435,exported-data-metrics_POLARIS_baseline.csv,31.27835848333333,0.6890883614748179,0.15706824272773234,-2196.5865536685365,104.45895605776553,0.2051382136488247,0.2116544323244414,48.5060120240481,4.6731485314124575
2025-10-20 07:16:01.250539,6968,0.8266879916191101,yolov5m,50.5,2,0.3053076267242431,489.26015973091125,1879.293656349182,-2440.97166936458,exported-data-metrics_POLARIS_baseline.csv,31.283933466666667,0.6890952289690953,0.15707419574637696,-2197.3929157618336,104.78944584710956,0.20462015444386691,0.21109036171291856,48.49038076152305,4.653325845134288
2025-10-20 07:16:01.978993,6969,0.8955563604831696,yolov5m,52.4,2,0.6760647296905518,489.900146484375,1880.0221376419067,-2444.102731563104,exported-data-metrics_POLARIS_baseline.csv,31.29607436666667,0.6896839378939602,0.15729667846552342,-2198.2042096385017,105.12935080362905,0.2057895755958939,0.21208216213732606,48.49779559118237,4.656607253651501
2025-10-20 07:16:02.254841,6970,0.7134422030713823,yolov5m,49.9,9,0.2393112182617187,490.07022857666016,1880.297977924347,-2445.1352553315323,exported-data-metrics_POLARIS_baseline.csv,31.300671833333336,0.6895048413983141,0.15721847201275033,-2199.0174482519446,105.46692405632027,0.2061158401932649,0.21200808970624704,48.488577154308615,4.6492485228116935
2025-10-20 07:16:02.475801,6971,0.7863433063030243,yolov5m,53.2,4,0.2098252773284912,490.2102978229522,1880.5189423561096,-2445.762699759416,exported-data-metrics_POLARIS_baseline.csv,31.3043545,0.6897674665703616,0.15727065612181798,-2199.8309168121423,105.80164102422957,0.20639877185553965,0.21191844614303557,48.50901803607214,4.647491316811127
2025-10-20 07:16:02.711040,6972,0.6243812441825867,yolov5m,49.3,5,0.2067649364471435,490.3630471229553,1880.7541797161105,-2446.688407557805,exported-data-metrics_POLARIS_baseline.csv,31.30827515,0.6893365914018269,0.15715440152128796,-2200.6458931620946,106.1338831924943,0.20669227611564675,0.211817101110745,48.53727454909819,4.609115878724218
2025-10-20 07:16:03.468312,6973,0.9188069105148317,yolov5m,53.6,1,0.7153892517089844,491.019070148468,1881.5114545822144,-2449.674093738925,exported-data-metrics_POLARIS_baseline.csv,31.320896349999998,0.690137722755057,0.15730341966136305,-2201.4658538361346,106.47424612703914,0.20803117990971562,0.21291613542216073,48.549498997996,4.61444548978661
2025-10-20 07:16:03.693881,6974,0.7352695067723592,yolov5m,52.3,6,0.2020659446716308,491.16146206855774,1881.7370264530184,-2450.5695900311566,exported-data-metrics_POLARIS_baseline.csv,31.324655833333335,0.6900057028366924,0.15723769646844854,-2202.2878344740125,106.81104744922962,0.2083288208993976,0.21280352104756137,48.57074148296593,4.607243473161224
2025-10-20 07:16:03.912582,6975,0.7671271512905756,yolov5m,52.9,6,0.1956596374511718,491.2852690219879,1881.9557240009308,-2451.156766534756,exported-data-metrics_POLARIS_baseline.csv,31.32830085,0.6900762097065233,0.1572644257667545,-2203.11026797992,107.1442980529755,0.20857675902112446,0.2127163492345933,48.57715430861723,4.611043918932667
2025-10-20 07:16:04.163712,6976,0.7869483828544617,yolov5m,51.8,4,0.2220575809478759,491.44504570961,1882.2068557739256,-2451.93582794242,exported-data-metrics_POLARIS_baseline.csv,31.33248635,0.6903808059848993,0.15730463859119434,-2203.9336797871274,107.47469942357978,0.20891841427835522,0.21260055023852373,48.58977955911824,4.611226451721862
2025-10-20 07:16:04.404399,6977,0.846189022064209,yolov5m,50.0,2,0.2065625190734863,491.5969250202179,1882.4475438594816,-2452.6359830968536,exported-data-metrics_POLARIS_baseline.csv,31.3364978,0.6910755111993327,0.1572255493344789,-2204.7575683703744,107.80242195391862,0.20916707577829605,0.21252491998944134,48.59218436873748,4.611649192117821
2025-10-20 07:16:04.637769,6978,0.7863877892494202,yolov5m,50.1,5,0.2097566127777099,491.0674729347229,1882.680908441544,-2450.048526549451,exported-data-metrics_POLARIS_baseline.csv,31.3403873,0.6911802682796689,0.1572716906927216,-2205.5728307976055,108.11625486834578,0.2087327865417113,0.21230128495615447,48.58537074148296,4.606892689638122
2025-10-20 07:16:05.356752,6979,0.7385009701053301,yolov5m,54.0,12,0.675309419631958,489.4230408668518,1883.399898052216,-2441.874261251392,exported-data-metrics_POLARIS_baseline.csv,31.35237035,0.6914350890805238,0.1572450880117765,-2206.3710227906504,108.38779900796125,0.20993371191387897,0.21324205597161172,48.59839679358717,4.613002993859349
2025-10-20 07:16:05.660938,6980,0.6009715735912323,yolov5m,52.2,5,0.2822580337524414,489.646731376648,1883.7040815353396,-2443.130242078435,exported-data-metrics_POLARIS_baseline.csv,31.357440116666666,0.6908727845832808,0.15706542409570912,-2207.171986874885,108.65786659571336,0.21040520352686568,0.21314111907062047,48.6060120240481,4.615810519819393
2025-10-20 07:16:05.979005,6981,0.5944981351494789,yolov5m,60.4,4,0.2894544601440429,489.8776934146881,1884.022125005722,-2444.2915245522686,exported-data-metrics_POLARIS_baseline.csv,31.362741233333335,0.6907825128062747,0.15710792318947175,-2207.9739158436378,108.9284672816129,0.2108324878440352,0.21308532575852493,48.64809619238476,4.627425162800038
2025-10-20 07:16:06.594802,6982,0.7451039552688599,yolov5m,52.4,3,0.5541589260101318,490.39812707901,1884.637948513031,-2446.743084451593,exported-data-metrics_POLARIS_baseline.csv,31.373004516666665,0.6910275036873517,0.1570971004326478,-2208.7807546146673,109.2031735465935,0.21184453362214536,0.21351470429362104,48.66112224448898,4.6288222611358805
2025-10-20 07:16:06.826399,6983,0.6018707528710365,yolov5m,53.6,8,0.2073554992675781,490.5447397232056,1884.8695468902588,-2447.6193801419063,exported-data-metrics_POLARIS_baseline.csv,31.376864466666667,0.6906702922897306,0.15709676756252,-2209.588492521535,109.47634715706442,0.2120575250270132,0.21345698545950717,48.675951903807615,4.63277381474272
2025-10-20 07:16:07.070545,6984,0.8067014813423157,yolov5m,49.0,1,0.2098922729492187,490.7063038349152,1885.1136758327484,-2448.222369164163,exported-data-metrics_POLARIS_baseline.csv,31.380933566666666,0.6909508429465223,0.15717886945878634,-2210.3965552648706,109.74684055961154,0.21234367223445297,0.21335796369081123,48.68657314629258,4.627415257790533
2025-10-20 07:16:07.417295,6985,0.5969977875550588,yolov5m,52.9,6,0.3111014366149902,490.96496772766113,1885.460438966751,-2449.725391028362,exported-data-metrics_POLARIS_baseline.csv,31.386712733333333,0.6905201881399826,0.15714122368066263,-2211.2074739299824,110.01748090513966,0.2128472017620751,0.21329381080331697,48.71563126252505,4.608177225505924
2025-10-20 07:16:07.663129,6986,0.9398853182792664,yolov5m,50.9,1,0.2139835357666015,491.13467288017273,1885.7062633037567,-2450.23102841167,exported-data-metrics_POLARIS_baseline.csv,31.390809966666666,0.6913205626887038,0.15739248347313142,-2212.018430720556,110.28515026387579,0.21315079127141606,0.21318716011710706,48.73006012024049,4.603710983071764
2025-10-20 07:16:07.909637,6987,0.7094191884001096,yolov5m,50.8,12,0.2163214683532714,491.29407691955566,1885.9527654647827,-2451.258513941445,exported-data-metrics_POLARIS_baseline.csv,31.39491843333333,0.691561840540507,0.15732761689087393,-2212.8306776538834,110.55181541386578,0.2134136479937719,0.21310987601260192,48.75050100200401,4.59016483389305
2025-10-20 07:16:08.255054,6988,0.5947763481560875,yolov5m,50.8,17,0.3009138107299804,491.547327041626,1886.2981975078585,-2452.6394061257915,exported-data-metrics_POLARIS_baseline.csv,31.400675383333333,0.6915818099945031,0.1573146718449909,-2213.6452269938804,110.818540811127,0.2139090975683055,0.21302515250185125,48.77234468937876,4.573869021378504
2025-10-20 07:16:08.502558,6989,0.6446821221283504,yolov5m,48.1,7,0.204653263092041,491.6940648555756,1886.545695066452,-2453.323188687879,exported-data-metrics_POLARIS_baseline.csv,31.40480045,0.691210441270115,0.15720596123233369,-2214.461008330825,111.08179903577067,0.21413477150376187,0.21295542752572627,48.75330661322645,4.556790696750566
2025-10-20 07:16:08.723151,6990,0.7865047633647919,yolov5m,53.0,5,0.2037384510040283,491.8390884399414,1886.766275405884,-2453.906483243354,exported-data-metrics_POLARIS_baseline.csv,31.408477,0.6914923814288328,0.1572505383276093,-2215.276526170484,111.34312731944382,0.21428192020179268,0.21292275653263007,48.75210420841683,4.555588229595936
2025-10-20 07:16:08.959501,6991,0.7477521002292633,yolov5m,50.7,2,0.2130894660949707,491.98848700523376,1887.0026280879972,-2454.69222798596,exported-data-metrics_POLARIS_baseline.csv,31.412416166666667,0.6915686279173812,0.1572686098472428,-2216.092868815087,111.60237751914399,0.2144809165794051,0.21287504590868783,48.74909819639279,4.553803100606493
2025-10-20 07:16:09.195832,6992,0.8458732813596725,yolov5m,52.1,4,0.21478271484375,492.14131689071655,1887.2389724254608,-2455.3582554680943,exported-data-metrics_POLARIS_baseline.csv,31.416355016666667,0.6914835248773912,0.1571733780881631,-2216.9095285575527,111.85944769897063,0.21461897288152348,0.2128528124336073,48.757915831663325,4.556026996507116
2025-10-20 07:16:09.455593,6993,0.8648965954780579,yolov5m,47.2,2,0.2179925441741943,492.3056607246399,1887.498733520508,-2456.1609505018746,exported-data-metrics_POLARIS_baseline.csv,31.420684366666666,0.6920428460546597,0.15729308100343806,-2217.7262050304043,112.11580123909388,0.21481745849869288,0.21280959526291102,48.75771543086172,4.556093451779489
2025-10-20 07:16:09.741989,6994,0.6379226105553764,yolov5m,51.0,7,0.2523365020751953,492.4945895671845,1887.785118341446,-2457.3325677548764,exported-data-metrics_POLARIS_baseline.csv,31.425457633333334,0.6922602127783218,0.15714282238126875,-2218.544280417816,112.37204559768745,0.2151187130348954,0.21275597882608122,48.77134268537074,4.552602018776433
2025-10-20 07:16:10.205302,6995,0.5802033841609955,yolov5m,52.5,2,0.4281647205352783,492.8674676418304,1888.2484412193296,-2459.2546754901127,exported-data-metrics_POLARIS_baseline.csv,31.433179516666666,0.6921138272148428,0.1572132425277107,-2219.3655383718224,112.63095362769226,0.21576658709493565,0.21291177278356715,48.792985971943885,4.544581806612328
2025-10-20 07:16:11.195071,6996,0.5965171754360199,yolov5x,55.4,6,0.950664520263672,493.7534873485565,1889.2382118701933,-2463.668455802374,exported-data-metrics_POLARIS_baseline.csv,31.449675666666668,0.6919155721923963,0.15727139849133573,-2220.1951005898595,112.90304200822597,0.21748641402066823,0.21536578506823315,48.79839679358718,4.550845880468933
2025-10-20 07:16:11.822687,6997,0.7718865990638732,yolov5x,53.3,10,0.6108062267303467,494.2919557094574,1889.865830898285,-2466.1854254909117,exported-data-metrics_POLARIS_baseline.csv,31.460135933333333,0.691978052350513,0.15729701284632558,-2221.028904543356,113.18049078235259,0.21851281794851904,0.216017690102206,48.820040080160325,4.546510997169867
2025-10-20 07:16:12.546833,6998,0.7692844569683075,yolov5x,53.6,10,0.6797678470611572,494.9082446098328,1890.5899636745453,-2469.269469053442,exported-data-metrics_POLARIS_baseline.csv,31.472205033333335,0.6923524646751136,0.15725813935235455,-2221.8677619854925,113.46624727519358,0.2196693434743938,0.21693909901332348,48.826853707414834,4.5511285859956265
2025-10-20 07:16:13.217235,6999,0.72457105666399,yolov5x,53.5,8,0.6395924091339111,495.4736649990082,1891.2603826522827,-2472.1412815725243,exported-data-metrics_POLARIS_baseline.csv,31.4833784,0.6924972997581561,0.15725445696660467,-2222.71171062479,113.75866457437587,0.22073579168988605,0.21769296224288062,48.82805611222445,4.552285981734441
2025-10-20 07:16:14.074975,7000,0.6737882239477975,yolov5x,54.3,14,0.8350350856781006,496.2545073032379,1892.1181182861328,-2476.096272022182,exported-data-metrics_POLARIS_baseline.csv,31.497674066666665,0.6926036943761407,0.15722373828119576,-2223.56301577157,114.06238366031502,0.22223449374487494,0.2193397305129675,48.84248496993988,4.558204421421292
2025-10-20 07:16:14.683835,7001,0.7292660219328744,yolov5x,54.3,7,0.5910089015960693,496.7661488056183,1892.72696518898,-2478.598999177894,exported-data-metrics_POLARIS_baseline.csv,31.507821733333333,0.692290693612487,0.15699434390584358,-2224.418978257072,114.37060393312589,0.22320683542377717,0.21989732485592145,48.855110220440885,4.564586590353973
2025-10-20 07:16:15.372305,7002,0.6300930678844452,yolov5x,55.2,5,0.6618399620056152,497.3599662780762,1893.415450811386,-2481.667256525147,exported-data-metrics_POLARIS_baseline.csv,31.519296233333332,0.6923480150250965,0.15696634358193723,-2225.2798722422767,114.68713138270013,0.22435523990638742,0.2206888588582779,48.86993987975952,4.5731644985190565
2025-10-20 07:16:16.193995,7003,0.5642481207847595,yolov5x,56.2,5,0.7928557395935059,498.08103489875793,1894.237139225006,-2485.338440970316,exported-data-metrics_POLARIS_baseline.csv,31.532991066666668,0.6923484257297666,0.15696600746414682,-2226.1412143377734,115.02319980475654,0.22456026125049777,0.22116982368825713,48.872144288577154,4.57643755929864
2025-10-20 07:16:16.924313,7004,0.7025514112578498,yolov5x,52.0,9,0.6713969707489014,498.7009403705597,1894.9674515724184,-2488.2996619393275,exported-data-metrics_POLARIS_baseline.csv,31.54516303333333,0.6925786856825591,0.15689637521866698,-2227.0069424944904,115.36753769741891,0.22557014979437018,0.2220573176502022,48.88336673346694,4.577229292899238
2025-10-20 07:16:17.651434,7005,0.6306179414192835,yolov5x,53.4,6,0.6914339065551758,499.34660267829895,1895.6945583820343,-2491.5999037195543,exported-data-metrics_POLARIS_baseline.csv,31.55728171666667,0.6925964648482527,0.15688883499219042,-2227.878090112109,115.72114102057319,0.226669327290598,0.22300299124415313,48.89138276553106,4.58163632969862
2025-10-20 07:16:18.548218,7006,0.681536336739858,yolov5x,55.3,3,0.872589111328125,500.152184009552,1896.5913639068604,-2495.576887952596,exported-data-metrics_POLARIS_baseline.csv,31.57222811666667,0.6929394417897066,0.1566766411312889,-2228.75622838679,116.08678669065159,0.228204103653321,0.22480406133327313,48.90360721442885,4.59059049561404
2025-10-20 07:16:19.278132,7007,0.559793598122067,yolov5x,54.5,9,0.7086136341094971,500.7835817337036,1897.321189880371,-2498.8556161549864,exported-data-metrics_POLARIS_baseline.csv,31.584393350000003,0.6924630229523226,0.1567194169950412,-2229.636499778142,116.4663109380431,0.22862041211558243,0.22550129917161793,48.90521042084168,4.592408274626207
2025-10-20 07:16:20.197313,7008,0.835516095161438,yolov5x,52.5,2,0.874060869216919,501.595086812973,1898.2404572963717,-2502.637414996773,exported-data-metrics_POLARIS_baseline.csv,31.599713033333334,0.6923734022127228,0.15662458021760625,-2230.518665862912,116.86378068077849,0.2292076146196506,0.22679862644393267,48.90701402805611,4.593645307448803
2025-10-20 07:16:21.517731,7009,0.8109001368284225,yolov5x,55.8,4,1.2627274990081787,502.8262460231781,1899.5608761310575,-2508.8178208503414,exported-data-metrics_POLARIS_baseline.csv,31.62172,0.6925140559684769,0.15669957542827348,-2231.4119071579466,117.2841723629902,0.2315162900454534,0.2314065274678111,48.92865731462926,4.60063733152557
2025-10-20 07:16:22.630953,7010,0.7814047899511125,yolov5x,52.0,18,1.0714926719665527,503.8511645793915,1900.674093961716,-2513.9719038536978,exported-data-metrics_POLARIS_baseline.csv,31.6402737,0.692401794814001,0.15661559620220075,-2232.3150807201214,117.72137947994386,0.2334721599647659,0.23436039255879024,48.92244488977956,4.594375952842058
2025-10-20 07:16:23.146570,7011,0.8484874566396078,yolov5x,53.3,6,0.5006210803985596,504.2759189605713,1901.1897144317627,-2516.0285909691383,exported-data-metrics_POLARIS_baseline.csv,31.648867316666667,0.6923660782933998,0.15657788412046228,-2233.221633066828,118.16096945967368,0.2342727198629436,0.23458963828474624,48.94168336673347,4.592562737944024
2025-10-20 07:16:23.810203,7012,0.9624331593513488,yolov5x,53.6,1,0.6268844604492188,504.84121799468994,1901.853345870972,-2518.741137610528,exported-data-metrics_POLARIS_baseline.csv,31.659927866666667,0.6925873121008891,0.15688163801035643,-2234.1327670272594,118.60622435889675,0.2353140017790402,0.23517728761531673,48.94549098196393,4.595640800463697
2025-10-20 07:16:24.457495,7013,0.8918055891990662,yolov5x,53.3,3,0.618290901184082,505.39551067352295,1902.500641822815,-2521.5832258033843,exported-data-metrics_POLARIS_baseline.csv,31.670716066666667,0.6928907820425959,0.157120543514514,-2235.048163875648,119.0585514990154,0.23628252589392035,0.23575777759478736,48.95891783567134,4.598560935987552
2025-10-20 07:16:25.335538,7014,0.9403603076934814,yolov5x,52.4,1,0.8437685966491699,506.1805152893066,1903.3786840438845,-2525.4596902387893,exported-data-metrics_POLARIS_baseline.csv,31.685350116666665,0.693366535984925,0.15751002847836906,-2235.9703691498785,119.52224556187136,0.2377683987359484,0.2372435945557142,48.96813627254509,4.600843158001071
2025-10-20 07:16:26.387581,7015,0.6788259595632553,yolov5x,59.8,6,1.010880708694458,507.1322529315949,1904.43071103096,-2530.479908039677,exported-data-metrics_POLARIS_baseline.csv,31.702884166666667,0.693393713403565,0.15750633982770781,-2236.89920414423,120.00639104138638,0.2390972397370424,0.2397053474440512,48.984569138276555,4.624843681796598
2025-10-20 07:16:27.019217,7016,0.8067424297332764,yolov5x,52.4,2,0.589806079864502,507.6543383598328,1905.062365055084,-2532.962416100272,exported-data-metrics_POLARIS_baseline.csv,31.71341143333333,0.6932431066407356,0.15736159756714363,-2237.8314529596123,120.49578828777568,0.23988955149908575,0.24021032820219695,48.99759519038076,4.6252921571087375
2025-10-20 07:16:27.917295,7017,0.8340945988893509,yolov5x,52.8,4,0.851048469543457,508.4574284553528,1905.9604403972623,-2536.9505103932697,exported-data-metrics_POLARIS_baseline.csv,31.728379399999998,0.6935014771579866,0.1574870077221904,-2238.770457717977,120.99736030740769,0.24137169660212757,0.24169342025941531,48.9937875751503,4.6213688103951345
2025-10-20 07:16:28.061100,7018,0.7051677107810974,yolov5s,49.5,4,0.1214666366577148,508.5049743652344,1906.1042413711548,-2537.3171665930568,exported-data-metrics_POLARIS_baseline.csv,31.73077615,0.6932441324916183,0.1573625159534158,-2239.7081695590705,121.4942487793625,0.2411641716240403,0.2417519376791857,48.99739478957916,4.621059400873218
2025-10-20 07:16:28.224993,7019,0.8335826992988586,yolov5s,41.6,1,0.1153419017791748,508.5793445110321,1906.268135547638,-2537.560601961677,exported-data-metrics_POLARIS_baseline.csv,31.7335077,0.6930628296154421,0.1571480299033696,-2240.6455514237296,121.98422898369617,0.24114272685232524,0.2417626444816698,48.97835671342685,4.631936078179363
2025-10-20 07:16:28.364719,7020,0.9240528345108032,yolov5s,49.5,2,0.1156396865844726,508.6298522949219,1906.4078645706177,-2537.7226704933755,exported-data-metrics_POLARIS_baseline.csv,31.73583646666667,0.6936246313373533,0.15747202341494326,-2241.5819315978383,122.46770718246876,0.24118817975382525,0.24173685971563702,48.98957915831663,4.626387952300097
2025-10-20 07:16:28.504666,7021,0.6437137752771378,yolov5s,47.4,10,0.1074059009552002,508.6575243473053,1906.5478055477145,-2538.1413696761656,exported-data-metrics_POLARIS_baseline.csv,31.738168916666666,0.6936115945791876,0.15747589331037729,-2242.518362532035,122.9452625555652,0.24120086897351217,0.24172965617042777,48.9939879759519,4.623816892837552
2025-10-20 07:16:28.634048,7022,0.6502191176017126,yolov5s,45.9,12,0.0957429409027099,508.7028205394745,1906.6771569252012,-2538.3613450682064,exported-data-metrics_POLARIS_baseline.csv,31.740325283333334,0.6930440016548601,0.15711973171114865,-2243.4545050439483,123.41592660841027,0.24112348566074407,0.24177010528406873,49.00160320641283,4.615561837868357
2025-10-20 07:16:29.285620,7023,0.9334479868412018,yolov5s,52.9,2,0.5967676639556885,509.2505128383637,1907.328769683838,-2540.8165749549544,exported-data-metrics_POLARIS_baseline.csv,31.75118481666667,0.6936852479439439,0.15744692527645215,-2244.393564168577,123.89226015168931,0.24205932970754127,0.2422416026994262,49.01643286573147,4.616176648309273
2025-10-20 07:16:29.828900,7024,0.6134660885884211,yolov5s,53.9,13,0.4952120780944824,509.6942102909088,1907.8720412254331,-2543.355041897448,exported-data-metrics_POLARIS_baseline.csv,31.760239483333333,0.6935712751824662,0.15748443941599488,-2245.3369975879978,124.37282020688626,0.2428325488715468,0.24243294144829844,49.02284569138277,4.620740643513243
2025-10-20 07:16:29.959559,7025,0.6703384965658188,yolov5s,51.4,2,0.1007444858551025,509.7378647327423,1908.0027039051056,-2543.5164414803658,exported-data-metrics_POLARIS_baseline.csv,31.762417133333333,0.6938768255091452,0.1572906492637004,-2246.275232689701,124.85279499628425,0.24195605241702886,0.24215370382635165,49.00901803607214,4.603213784548861
2025-10-20 07:16:30.331856,7026,0.5178688835530054,yolov5s,53.3,21,0.3364405632019043,510.0136466026306,1908.3750021457672,-2545.0478190639124,exported-data-metrics_POLARIS_baseline.csv,31.768622083333334,0.6932550670174541,0.15737209650818124,-2247.2160687898067,125.33182507639627,0.24234186050170406,0.24215056280230923,49.01022044088177,4.604258085901529
2025-10-20 07:16:30.493014,7027,0.8281263709068298,yolov5s,50.2,1,0.1367323398590088,510.0777475833893,1908.536157131195,-2545.0580661598474,exported-data-metrics_POLARIS_baseline.csv,31.771308050000002,0.693458075311241,0.157480789762458,-2248.156050719791,125.80323048718243,0.24243035440693395,0.24210378453479559,49.01823647294589,4.602837445139481
2025-10-20 07:16:30.620990,7028,0.7268252323071162,yolov5s,52.0,12,0.1007106304168701,510.10660910606384,1908.664110183716,-2545.3036747675123,exported-data-metrics_POLARIS_baseline.csv,31.773440983333334,0.693319807137903,0.15742101240046963,-2249.0960855164976,126.26762409102628,0.24245376004006913,0.24208948887350526,49.0192384769539,4.603433176367379
2025-10-20 07:16:30.827899,7029,0.7958210508028666,yolov5s,61.3,6,0.1864302158355713,510.2224032878876,1908.8710403442385,-2545.813649279165,exported-data-metrics_POLARIS_baseline.csv,31.776889466666667,0.6931818523866505,0.15730067521822635,-2250.0363715478534,126.72677513060792,0.2426258901317038,0.24201890646640187,49.054308617234476,4.630173918440449
2025-10-20 07:16:31.041826,7030,0.8646604716777802,yolov5s,47.9,2,0.1566102504730224,510.3427972793579,1909.0849707126615,-2546.346779213672,exported-data-metrics_POLARIS_baseline.csv,31.780454916666667,0.6930241995943219,0.15708874412732043,-2250.9771997980397,127.18050918302305,0.24274053793393058,0.2419644668509969,49.05691382765531,4.629155822512985
2025-10-20 07:16:31.163555,7031,0.9433292150497437,yolov5s,48.9,1,0.0994935035705566,510.36654448509216,1909.2066831588745,-2546.3868463802355,exported-data-metrics_POLARIS_baseline.csv,31.782483733333333,0.693732321201851,0.15741936535473605,-2251.916135734754,127.6285698161345,0.24264220006480242,0.24201278505488394,49.054709418837675,4.628967728843052
2025-10-20 07:16:31.296726,7032,0.5899765328927473,yolov5s,48.1,11,0.1029798984527587,510.40264105796814,1909.339861869812,-2546.92068174629,exported-data-metrics_POLARIS_baseline.csv,31.78470325,0.6935617594397863,0.1574857020009242,-2252.846596199968,128.0835148058817,0.24089999762709008,0.2398689708930269,49.04549098196393,4.6262732654617365
2025-10-20 07:16:31.450246,7033,0.6750868521630764,yolov5s,46.4,8,0.1119296550750732,510.446604013443,1909.4933910369875,-2547.0553859845795,exported-data-metrics_POLARIS_baseline.csv,31.78726191666667,0.693398492300523,0.15746249171306007,-2253.776546895546,128.53175664700413,0.24091461426270508,0.23986087293266486,49.056312625250506,4.613714411746115
2025-10-20 07:16:31.579142,7034,0.7565571546554566,yolov5s,45.0,5,0.0890400409698486,510.490669965744,1909.622282743454,-2547.1942452232624,exported-data-metrics_POLARIS_baseline.csv,31.789410183333334,0.693432312537375,0.15747426425988126,-2254.700574153885,128.98055196890093,0.23982501985553747,0.23931165109628788,49.043887775551106,4.616277481540449
